1174,4482,-0.00749
1174,4483,-0.01029
1174,4484,-0.01124
1174,4486,-0.01521
1174,4490,-0.01825
1174,4498,-0.073
1174,6295,1
1175,4500,-0.01201
1175,4501,-0.01179
1175,4502,-0.01126
1175,4503,-0.01117
1175,4504,-0.012
1175,4505,-0.01086
1175,4506,-0.01176
1175,4507,-0.01161
1175,4508,-0.01169
1175,4509,-0.01157
1175,4510,-0.01143
1175,4511,-0.01166
1175,4512,-0.01139
1175,4513,-0.01192
1175,4514,-0.01107
1175,4515,-0.01181
1175,4516,-0.01154
1175,4517,-0.01141
1175,4518,-0.01152
1175,4519,-0.01164
1175,4520,-0.01138
1175,4521,-0.01214
1175,4522,-0.01468
1175,4524,-0.00846
1175,4526,-0.00938
1175,4528,-0.00951
1175,4530,-0.0102
1175,4532,-0.01165
1175,4534,-0.01146
1175,4536,-0.01172
1175,4537,-0.01111
1175,6160,1
1176,4500,-0.924
1176,4501,-0.924
1176,4502,-0.924
1176,4503,-0.924
1176,4504,-0.924
1176,4505,-0.924
1176,4506,-0.924
1176,4507,-0.924
1176,4508,-0.924
1176,4509,-0.924
1176,4510,-0.924
1176,4511,-0.924
1176,4512,-0.924
1176,4513,-0.924
1176,4514,-0.924
1176,4515,-0.924
1176,4516,-0.924
1176,4517,-0.924
1176,4518,-0.924
1176,4519,-0.924
1176,4520,-0.924
1176,4521,-0.924
1176,4522,-0.924
1176,4523,-1
1176,4524,-0.924
1176,4525,-1
1176,4526,-0.924
1176,4527,-1
1176,4528,-0.924
1176,4529,-1
1176,4530,-0.924
1176,4531,-1
1176,4532,-0.924
1176,4533,-1
1176,4534,-0.924
1176,4535,-1
1176,4536,-0.924
1176,4537,-0.924
1176,4829,-1
1176,6278,1
1176,6279,1
1176,6286,-0.81
1176,6288,-1
1176,6289,-0.99
1176,6290,-0.81
1176,8237,1
1176,8238,1
1176,8239,1
1177,4500,-0.01216
1177,4501,-0.01363
1177,4502,-0.01365
1177,4503,-0.0137
1177,4504,-0.01312
1177,4505,-0.01351
1177,4506,-0.01285
1177,4507,-0.0141
1177,4508,-0.01273
1177,4509,-0.01455
1177,4510,-0.01361
1177,4511,-0.01274
1177,4512,-0.01357
1177,4513,-0.01294
1177,4514,-0.01395
1177,4515,-0.01275
1177,4516,-0.01414
1177,4517,-0.01297
1177,4518,-0.01305
1177,4519,-0.01397
1177,4520,-0.01272
1177,4521,-0.01313
1177,4522,-0.01238
1177,4524,-0.00738
1177,4526,-0.00823
1177,4528,-0.00833
1177,4530,-0.01089
1177,4532,-0.01351
1177,4534,-0.01401
1177,4536,-0.0137
1177,4537,-0.01436
1177,6296,1
1178,4538,-0.0149
1178,4539,-0.01304
1178,4540,-0.01043
1178,4541,-0.0149
1178,4542,-0.0139
1178,4543,-0.01165
1178,4544,-0.01445
1178,4545,-0.0139
1178,4546,-0.01339
1178,4547,-0.01364
1178,4548,-0.01237
1178,4549,-0.01281
1178,4550,-0.01484
1178,4551,-0.01177
1178,4552,-0.01415
1178,4553,-0.01352
1178,4554,-0.01217
1178,4555,-0.01276
1178,4556,-0.0136
1178,4557,-0.01296
1178,4558,-0.01359
1178,4559,-0.0133
1178,4560,-0.01648
1178,4561,-0.01354
1178,4562,-0.01307
1178,4563,-0.01322
1178,4564,-0.01315
1178,4565,-0.01319
1178,4566,-0.01416
1178,4567,-0.01177
1178,4568,-0.01369
1178,6161,1
1179,4538,-0.924
1179,4539,-0.924
1179,4540,-0.924
1179,4541,-0.924
1179,4542,-0.924
1179,4543,-0.924
1179,4544,-0.924
1179,4545,-0.924
1179,4546,-0.924
1179,4547,-0.924
1179,4548,-0.924
1179,4549,-0.924
1179,4550,-0.924
1179,4551,-0.924
1179,4552,-0.924
1179,4553,-0.924
1179,4554,-0.924
1179,4555,-0.924
1179,4556,-0.924
1179,4557,-0.924
1179,4558,-0.924
1179,4559,-0.924
1179,4560,-0.924
1179,4561,-0.924
1179,4562,-0.924
1179,4563,-0.924
1179,4564,-0.924
1179,4565,-0.924
1179,4566,-0.924
1179,4567,-0.924
1179,4568,-0.924
1179,6280,1
1179,6290,-0.19
1179,8240,1
1180,4538,-0.00745
1180,4539,-0.01303
1180,4540,-0.01043
1180,4541,-0.0149
1180,4542,-0.01043
1180,4543,-0.01165
1180,4544,-0.01084
1180,4545,-0.0139
1180,4546,-0.01005
1180,4547,-0.01023
1180,4548,-0.01547
1180,4549,-0.0096
1180,4550,-0.01484
1180,4551,-0.00883
1180,4552,-0.01415
1180,4553,-0.00811
1180,4554,-0.01217
1180,4555,-0.01276
1180,4556,-0.01133
1180,4557,-0.01296
1180,4558,-0.00971
1180,4559,-0.01168
1180,4560,-0.01259
1180,4561,-0.01151
1180,4562,-0.01207
1180,4563,-0.01118
1180,4564,-0.01206
1180,4565,-0.011
1180,4566,-0.01259
1180,4567,-0.01177
1180,4568,-0.01369
1180,6297,1
1181,4569,-0.01427
1181,4570,-0.00167
1181,4571,-0.00987
1181,4572,-0.01046
1181,4573,-0.00577
1181,4574,-0.01079
1181,4575,-0.01046
1181,4576,-0.00516
1181,4577,-0.01102
1181,4578,-0.00513
1181,4579,-0.00964
1181,4580,-0.01059
1181,4581,-0.00919
1181,4582,-0.00555
1181,4583,-0.00903
1181,4584,-0.00859
1181,4585,-0.00863
1181,4586,-0.00836
1181,4587,-0.00824
1181,4588,-0.011
1181,4589,-0.00669
1181,4590,-0.00811
1181,4591,-0.00031
1181,4593,-0.00117
1181,4595,-0.00096
1181,4597,-0.00191
1181,4599,-0.0011
1181,4601,-0.00117
1181,4603,-0.00589
1181,6162,1
1182,4569,-0.924
1182,4570,-0.924
1182,4571,-0.924
1182,4572,-0.924
1182,4573,-0.924
1182,4574,-0.924
1182,4575,-0.924
1182,4576,-0.924
1182,4577,-0.924
1182,4578,-0.924
1182,4579,-0.924
1182,4580,-0.924
1182,4581,-0.924
1182,4582,-0.924
1182,4583,-0.924
1182,4584,-0.924
1182,4585,-0.924
1182,4586,-0.924
1182,4587,-0.924
1182,4588,-0.924
1182,4589,-0.924
1182,4590,-0.924
1182,4591,-0.924
1182,4592,-1
1182,4593,-0.924
1182,4594,-1
1182,4595,-0.924
1182,4596,-1
1182,4597,-0.924
1182,4598,-1
1182,4599,-0.924
1182,4600,-1
1182,4601,-0.924
1182,4602,-1
1182,4603,-0.924
1182,4604,-1
1182,4605,-0.924
1182,4606,-0.924
1182,6281,1
1182,6286,-0.19
1182,6287,-1
1182,8241,1
1183,4570,-0.00875
1183,4571,-0.00987
1183,4572,-0.00623
1183,4573,-0.00969
1183,4575,-0.01046
1183,4576,-0.01031
1183,4577,-0.006
1183,4578,-0.01124
1183,4579,-0.00482
1183,4580,-0.00967
1183,4581,-0.00919
1183,4582,-0.00466
1183,4583,-0.00989
1183,4584,-0.00859
1183,4585,-0.00863
1183,4586,-0.00418
1183,4587,-0.01128
1183,4588,-0.00803
1183,4589,-0.00669
1183,4590,-0.00761
1183,4591,-0.00022
1183,4593,-0.00117
1183,4597,-0.00191
1183,4599,-0.0011
1183,4603,-0.00683
1183,6298,1
1184,4607,-0.01217
1184,4608,-0.01404
1184,4610,-0.01259
1184,4611,-0.01141
1184,4613,-0.01217
1184,4614,-0.01177
1184,4615,-0.01141
1184,4617,-0.01073
1184,4618,-0.01074
1184,4619,-0.01043
1184,4621,-0.01014
1184,4622,-0.0096
1184,4623,-0.00869
1184,4624,-0.0096
1184,4625,-0.0083
1184,4626,-0.0083
1184,4627,-0.00745
1184,4628,-0.00849
1184,4630,-0.00682
1184,4631,-0.00879
1184,4632,-0.00777
1184,4633,-0.0083
1184,4634,-0.00811
1184,4635,-0.0109
1184,4636,-0.01304
1184,6163,1
1185,4607,-0.924
1185,4608,-0.924
1185,4609,-0.924
1185,4610,-0.924
1185,4611,-0.924
1185,4612,-0.924
1185,4613,-0.924
1185,4614,-0.924
1185,4615,-0.924
1185,4616,-0.924
1185,4617,-0.924
1185,4618,-0.924
1185,4619,-0.924
1185,4620,-0.924
1185,4621,-0.924
1185,4622,-0.924
1185,4623,-0.924
1185,4624,-0.924
1185,4625,-0.924
1185,4626,-0.924
1185,4627,-0.924
1185,4628,-0.924
1185,4629,-0.924
1185,4630,-0.924
1185,4631,-0.924
1185,4632,-0.924
1185,4633,-0.924
1185,4634,-0.924
1185,4635,-0.924
1185,4636,-0.924
1185,4637,-0.924
1185,6282,1
1185,6285,-1
1185,8242,1
1186,4607,-0.01217
1186,4608,-0.01404
1186,4609,-0.01217
1186,4610,-0.01259
1186,4611,-0.01141
1186,4612,-0.01259
1186,4613,-0.01217
1186,4614,-0.01177
1186,4615,-0.01141
1186,4616,-0.02355
1186,4618,-0.02147
1186,4620,-0.02086
1186,4621,-0.02028
1186,4623,-0.01738
1186,4624,-0.01921
1186,4626,-0.01659
1186,4627,-0.0149
1186,4628,-0.01241
1186,4630,-0.01364
1186,4631,-0.00879
1186,4632,-0.01553
1186,4633,-0.01244
1186,4634,-0.01217
1186,4635,-0.0109
1186,4636,-0.01304
1186,4637,-0.01404
1186,6299,1
1188,9169,1
1188,9170,1
1188,9171,1
1188,9172,1
1188,9173,1
1188,9174,1
1188,9175,1
1188,9176,1
1188,9177,1
1188,9178,1
1188,9254,-1
1189,4639,-0.945
1189,4640,-0.945
1189,9179,1
1189,9255,-1
1190,4641,-0.723
1190,6282,-0.99
1190,9180,1
1190,9181,1
1190,9182,1
1190,9183,1
1190,9184,1
1190,9185,1
1190,9186,1
1190,9187,1
1190,9188,1
1190,9189,1
1191,4642,-0.00866
1191,4646,-0.04056
1191,6338,1
1192,4642,-0.01237
1192,4645,-0.04055
1192,4647,-0.12166
1192,8302,1
1193,4642,-0.928
1193,4643,-0.928
1193,4644,-0.928
1193,4645,-0.928
1193,4646,-0.928
1193,4647,-0.928
1193,9190,1
1193,9191,1
1193,9192,1
1193,9193,1
1193,9194,1
1193,9195,1
1193,9196,1
1193,9197,1
1193,9198,1
1193,9199,1
1193,9256,-1
1194,4648,-0.00154
1194,6339,1
1195,4648,-0.0011
1195,8303,1
1196,4648,-0.908
1196,6278,-0.04
1196,6281,-0.26
1196,6282,-0.01
1196,9200,1
1196,9201,1
1196,9202,1
1196,9203,1
1196,9204,1
1196,9205,1
1196,9206,1
1196,9207,1
1196,9208,1
1196,9209,1
1196,9257,-1
1197,4649,-0.901
1197,6281,-0.74
1197,9210,1
1197,9211,1
1197,9212,1
1197,9213,1
1197,9214,1
1197,9215,1
1197,9216,1
1197,9217,1
1197,9218,1
1197,9219,1
1197,9258,-1
1198,4650,-0.943
1198,6278,-0.26
1198,9220,1
1198,9221,1
1198,9222,1
1198,9223,1
1198,9224,1
1198,9225,1
1198,9226,1
1198,9227,1
1198,9228,1
1198,9229,1
1198,9259,-1
1199,4651,-0.01833
1199,6340,1
1200,4651,-0.0164
1200,8304,1
1201,4651,-0.928
1201,6276,-0.49
1201,6278,-0.45
1201,9230,1
1201,9231,1
1201,9232,1
1201,9233,1
1201,9234,1
1201,9235,1
1201,9236,1
1201,9237,1
1201,9238,1
1201,9239,1
1201,9260,-1
1202,4652,-0.00805
1202,4653,-0.00635
1202,4654,-0.00533
1202,4655,-0.00566
1202,4656,-0.00771
1202,4657,-0.00566
1202,4658,-0.008
1202,4659,-0.00521
1202,4660,-0.00766
1202,4661,-0.00518
1202,4662,-0.00716
1202,4663,-0.00725
1202,4664,-0.00459
1202,4665,-0.00693
1202,4666,-0.00676
1202,4667,-0.0064
1202,4668,-0.00592
1202,4669,-0.00626
1202,4670,-0.00753
1202,4671,-0.0055
1202,4672,-0.00664
1202,4673,-0.00648
1202,4674,-0.0097
1202,4675,-0.00656
1202,4676,-0.00655
1202,4677,-0.00687
1202,4678,-0.00598
1202,4679,-0.007
1202,4680,-0.00606
1202,4681,-0.00584
1202,4682,-0.00635
1202,6341,1
1203,4652,-0.00805
1203,4653,-0.00952
1203,4654,-0.00533
1203,4655,-0.01132
1203,4656,-0.00514
1203,4657,-0.01132
1203,4658,-0.00533
1203,4659,-0.01043
1203,4660,-0.00766
1203,4661,-0.00777
1203,4662,-0.00954
1203,4663,-0.00725
1203,4664,-0.00918
1203,4665,-0.00924
1203,4666,-0.00676
1203,4667,-0.00854
1203,4668,-0.00789
1203,4669,-0.00834
1203,4670,-0.00753
1203,4671,-0.00734
1203,4672,-0.00995
1203,4673,-0.00823
1203,4674,-0.00868
1203,4675,-0.00895
1203,4676,-0.00818
1203,4677,-0.00764
1203,4678,-0.00855
1203,4679,-0.00788
1203,4680,-0.0097
1203,4681,-0.00584
1203,4682,-0.00952
1203,8305,1
1204,4652,-0.898
1204,4653,-0.898
1204,4654,-0.898
1204,4655,-0.898
1204,4656,-0.898
1204,4657,-0.898
1204,4658,-0.898
1204,4659,-0.898
1204,4660,-0.898
1204,4661,-0.898
1204,4662,-0.898
1204,4663,-0.898
1204,4664,-0.898
1204,4665,-0.898
1204,4666,-0.898
1204,4667,-0.898
1204,4668,-0.898
1204,4669,-0.898
1204,4670,-0.898
1204,4671,-0.898
1204,4672,-0.898
1204,4673,-0.898
1204,4674,-0.898
1204,4675,-0.898
1204,4676,-0.898
1204,4677,-0.898
1204,4678,-0.898
1204,4679,-0.898
1204,4680,-0.898
1204,4681,-0.898
1204,4682,-0.898
1204,9240,1
1204,9241,1
1204,9242,1
1204,9243,1
1204,9244,1
1204,9245,1
1204,9246,1
1204,9247,1
1204,9248,1
1204,9249,1
1204,9261,-1
1211,4683,-1
1211,6306,1
1211,6307,1
1211,6308,1
1211,6309,1
1211,6310,1
1211,6311,1
1211,6312,1
1211,6313,1
1211,6314,1
1211,6315,1
1212,6156,-1
1212,6157,-1
1212,6158,-0.33
1212,6159,-1
1212,6335,-1
1212,6336,-1
1212,6342,1
1212,6343,1
1212,6344,1
1212,6345,1
1212,6346,1
1212,6347,1
1212,6348,1
1213,4685,-0.49573
1213,4686,-0.49547
1213,4687,-0.29426
1213,4688,-0.29517
1213,6283,1
1214,6292,-1
1214,6293,-1
1214,6294,-0.33
1214,6295,-1
1214,8299,-1
1214,8300,-1
1214,8306,1
1214,8307,1
1214,8308,1
1214,8309,1
1214,8310,1
1214,8311,1
1214,8312,1
1215,4684,-0.09
1215,4685,-0.09
1215,4686,-0.09
1215,4687,-0.09
1215,4688,-0.09
1215,8605,1
1215,8606,1
1215,8607,1
1215,8608,1
1215,8609,1
1215,8610,1
1216,4684,-0.91
1216,4685,-0.91
1216,4686,-0.91
1216,4687,-0.91
1216,4688,-0.91
1216,8629,1
1216,8630,1
1216,8631,1
1216,8632,1
1216,8633,1
1216,8634,1
1217,4687,-0.20004
1217,4688,-0.20067
1217,9250,1
1217,9251,1
1218,4689,-0.07143
1218,4691,-0.11111
1218,6158,-0.18
1218,6349,1
1218,6350,1
1218,6351,1
1218,6352,1
1218,6353,1
1218,6354,1
1218,6355,1
1218,6356,1
1218,6357,1
1218,6358,1
1219,4689,-0.75975
1219,4690,-1.0637
1219,4691,-0.64748
1219,6284,1
1220,6294,-0.18
1220,8313,1
1220,8314,1
1220,8315,1
1220,8316,1
1220,8317,1
1220,8318,1
1220,8319,1
1220,8320,1
1220,8321,1
1220,8322,1
1221,4689,-1
1221,4690,-1
1221,4691,-1
1221,8611,1
1221,8612,1
1221,8613,1
1221,8614,1
1221,8615,1
1221,8616,1
1221,8617,1
1221,8618,1
1221,8619,1
1222,4691,-0.06162
1222,9252,1
1223,6337,-1
1223,6359,1
1223,6360,1
1223,6361,1
1223,6362,1
1223,6363,1
1223,6364,1
1223,6365,1
1223,6366,1
1223,6367,1
1223,6368,1
1224,8301,-1
1224,8323,1
1224,8324,1
1224,8325,1
1224,8326,1
1224,8327,1
1224,8328,1
1224,8329,1
1224,8330,1
1224,8331,1
1224,8332,1
1225,8620,1
1225,8621,1
1225,8622,1
1225,8623,1
1225,8624,1
1225,8625,1
1225,8626,1
1225,8627,1
1225,8628,1
1226,9253,1
1227,4692,-1
1227,4693,-1
1227,4694,-1
1227,4695,-1
1227,6325,1
1230,4693,-1.1609
1230,4694,-2.4802
1230,9254,1
1231,4692,1
1231,4693,1
1231,4696,-1
1232,4694,1
1232,4695,1
1232,4697,-1
1233,6325,-1
1233,6326,1
1233,6327,1
1233,6328,1
1233,6329,1
1234,4698,-1
1234,4699,-1
1234,4700,-1
1234,4701,-1
1234,6333,1
1237,4698,-0.65636
1237,4699,-0.65526
1237,4700,-0.65816
1237,4701,-0.65653
1237,9255,1
1238,4709,-0.01558
1238,4710,-0.01471
1238,4711,-0.01557
1238,4712,-0.01607
1238,6163,-0.99
1238,6369,1
1238,6370,1
1238,6371,1
1238,6372,1
1239,4703,0.2
1239,8169,-1
1240,4709,-0.26895
1240,4710,-0.26781
1240,4711,-0.26906
1240,4712,-0.26915
1240,6285,1
1241,4702,1.128
1241,6291,-1
1242,4709,-0.00779
1242,4710,-0.00882
1242,4711,-0.00778
1242,4712,-0.00742
1242,6299,-0.99
1242,8333,1
1242,8334,1
1242,8335,1
1242,8336,1
1243,4702,-1
1243,4703,-1
1243,4704,-1
1243,4705,-1
1243,8594,1
1244,4706,-1
1244,9263,1
1244,9264,1
1245,4702,1
1245,4703,1
1245,4704,1.25
1245,4707,-1
1246,4708,-0.39
1246,4709,-0.39
1246,4710,-0.39
1246,4711,-0.39
1246,4712,-0.39
1246,4713,-0.39
1246,9605,1
1246,9606,1
1247,4708,-0.61
1247,4709,-0.61
1247,4710,-0.61
1247,4711,-0.61
1247,4712,-0.61
1247,4713,-0.61
1247,9607,1
1247,9608,1
1248,4716,-0.00132
1248,4717,-0.00366
1248,6338,-1
1248,6373,1
1248,6374,1
1248,6375,1
1248,6376,1
1249,4716,-0.00132
1249,8302,-1
1249,8337,1
1249,8338,1
1249,8339,1
1249,8340,1
1250,4714,-0.05646
1250,4715,-0.05406
1250,4716,-0.04693
1250,4717,-0.04653
1250,9256,1
1251,4714,-1
1251,4715,-1
1251,4716,-1
1251,4717,-1
1251,9577,1
1251,9578,1
1252,4718,-0.0827
1252,4719,-0.08466
1252,4720,-0.08383
1252,4721,-0.07692
1252,6160,-0.04
1252,6162,-0.26
1252,6163,-0.01
1252,6339,-1
1252,6377,1
1252,6378,1
1252,6379,1
1252,6380,1
1252,6381,1
1252,6382,1
1252,6383,1
1253,4718,-1.345
1253,4719,-1.3416
1253,4720,-0.41947
1253,4721,-0.41911
1253,6286,1
1254,4718,-0.06225
1254,4719,-0.06349
1254,4720,-0.05988
1254,4721,-0.07692
1254,6296,-0.04
1254,6298,-0.26
1254,6299,-0.01
1254,8303,-1
1254,8341,1
1254,8342,1
1254,8343,1
1254,8344,1
1254,8345,1
1254,8346,1
1254,8347,1
1255,4720,-0.91893
1255,4721,-0.91814
1255,9257,1
1256,4718,-0.8
1256,4719,-0.8
1256,4720,-0.8
1256,4721,-0.8
1256,9569,1
1256,9570,1
1256,9571,1
1256,9572,1
1257,4718,-0.2
1257,4719,-0.2
1257,4720,-0.2
1257,4721,-0.2
1257,9579,1
1257,9580,1
1257,9581,1
1257,9582,1
1257,9583,1
1257,9584,1
1258,4725,-0.05615
1258,4726,-0.05542
1258,4727,-0.05628
1258,4728,-0.05637
1258,6162,-0.74
1258,6384,1
1258,6385,1
1258,6386,1
1258,6387,1
1258,6388,1
1258,6389,1
1258,6390,1
1259,4724,0.2
1260,4725,-0.55645
1260,4726,-0.55874
1260,4727,-0.24511
1260,4728,-0.24552
1260,6287,1
1261,4723,1.128
1262,4725,-0.01882
1262,4726,-0.01928
1262,4727,-0.01876
1262,4728,-0.01853
1262,6298,-0.74
1262,8348,1
1262,8349,1
1262,8350,1
1262,8351,1
1262,8352,1
1262,8353,1
1262,8354,1
1263,4727,-0.31019
1263,4728,-0.3107
1263,9258,1
1264,4722,-1
1264,4723,1
1264,4724,1
1264,4730,1.25
1265,4723,-1
1265,4724,-1
1265,4725,-1
1265,4726,-1
1265,4727,-1
1265,4728,-1
1265,4729,-1
1265,4730,-1
1265,9573,1
1265,9574,1
1265,9575,1
1265,9576,1
1266,4734,-0.04264
1266,4735,-0.04366
1266,4736,-0.04276
1266,4737,-0.04279
1266,6160,-0.26
1266,6391,1
1266,6392,1
1266,6393,1
1266,6394,1
1266,6395,1
1266,6396,1
1266,6397,1
1267,4733,0.2
1267,8120,-1
1268,4734,-0.64416
1268,4735,-0.64411
1268,4736,-0.36122
1268,4737,-0.36097
1268,6288,1
1269,4732,1.128
1270,4734,-0.01566
1270,4735,-0.01663
1270,4736,-0.0157
1270,4737,-0.01577
1270,6296,-0.26
1270,8355,1
1270,8356,1
1270,8357,1
1270,8358,1
1270,8359,1
1270,8360,1
1270,8361,1
1271,4736,-0.2837
1271,4737,-0.28351
1271,9259,1
1272,4731,-1
1272,4732,1
1272,4733,1
1272,4739,1.25
1273,4732,-1
1273,4733,-1
1273,4734,-1
1273,4735,-1
1273,4736,-1
1273,4737,-1
1273,4738,-1
1273,4739,-1
1273,9585,1
1273,9586,1
1273,9587,1
1273,9588,1
1273,9589,1
1273,9590,1
1274,4743,-0.13426
1274,4744,-0.13467
1274,4745,-0.1342
1274,4746,-0.13412
1274,6158,-0.49
1274,6160,-0.45
1274,6340,-1
1274,6398,1
1274,6399,1
1274,6400,1
1274,6401,1
1274,6402,1
1274,6403,1
1274,6404,1
1274,6405,1
1274,6406,1
1274,6407,1
1275,4742,0.2
1276,4743,-1.0503
1276,4744,-1.0501
1276,4745,-0.52188
1276,4746,-0.5223
1276,6289,1
1277,4741,1.128
1278,4741,-0.1
1278,4742,-0.1
1278,4743,-0.1
1278,4744,-0.1
1278,4745,-0.1
1278,4746,-0.1
1278,4747,-0.1
1278,4748,-0.1
1278,8253,1
1278,8254,1
1278,8255,1
1278,8256,1
1278,8257,1
1278,8258,1
1278,8259,1
1278,8260,1
1279,4743,-0.04246
1279,4744,-0.0418
1279,4745,-0.04241
1279,4746,-0.04241
1279,6294,-0.49
1279,6296,-0.45
1279,8304,-1
1279,8362,1
1279,8363,1
1279,8364,1
1279,8365,1
1279,8366,1
1279,8367,1
1279,8368,1
1279,8369,1
1279,8370,1
1279,8371,1
1280,4740,-1
1280,8593,1
1281,4741,-0.48
1281,4742,-0.48
1281,4743,-0.48
1281,4744,-0.48
1281,4745,-0.48
1281,4746,-0.48
1281,4747,-0.48
1281,4748,-0.48
1281,8843,1
1281,8844,1
1281,8845,1
1281,8846,1
1281,8847,1
1281,8848,1
1281,8849,1
1281,8850,1
1282,4745,-0.52797
1282,4746,-0.5284
1282,9260,1
1283,4741,1
1283,4742,1
1283,4748,1.25
1283,4749,-1
1284,4741,-0.4
1284,4742,-0.4
1284,4743,-0.4
1284,4744,-0.4
1284,4745,-0.4
1284,4746,-0.4
1284,4747,-0.4
1284,4748,-0.4
1284,9561,1
1284,9562,1
1284,9563,1
1284,9564,1
1284,9565,1
1284,9566,1
1284,9567,1
1284,9568,1
1285,4741,-0.02
1285,4742,-0.02
1285,4743,-0.02
1285,4744,-0.02
1285,4745,-0.02
1285,4746,-0.02
1285,4747,-0.02
1285,4748,-0.02
1285,9591,1
1285,9592,1
1285,9593,1
1285,9594,1
1285,9595,1
1285,9596,1
1285,9597,1
1285,9598,1
1286,4750,-0.09257
1286,4751,-0.09213
1286,4752,-0.0927
1286,4753,-0.09282
1286,6341,-1
1286,6408,1
1286,6409,1
1286,6410,1
1286,6411,1
1286,6412,1
1286,6413,1
1286,6414,1
1286,6415,1
1286,6416,1
1286,6417,1
1287,4750,-0.05652
1287,4751,-0.05695
1287,4752,-0.05665
1287,4753,-0.05646
1287,8305,-1
1287,8372,1
1287,8373,1
1287,8374,1
1287,8375,1
1287,8376,1
1287,8377,1
1287,8378,1
1287,8379,1
1287,8380,1
1287,8381,1
1288,4750,-1
1288,4751,-1
1288,4752,-1
1288,4753,-1
1288,8851,1
1288,8852,1
1288,8853,1
1288,8854,1
1288,8855,1
1288,8856,1
1288,8857,1
1288,8858,1
1289,4750,-1.4541
1289,4751,-1.4537
1289,4752,-1.454
1289,4753,-1.454
1289,9261,1
1290,4755,-0.02076
1290,4756,-0.02045
1290,4757,-0.02055
1290,4758,-0.02072
1290,6160,-0.25
1290,6161,-1
1290,6334,-1
1290,6418,1
1290,6419,1
1290,6420,1
1290,6421,1
1290,6422,1
1290,6423,1
1290,6424,1
1291,4755,-1.413
1291,4756,-1.4094
1291,4757,-0.67613
1291,4758,-0.67597
1291,6290,1
1292,4755,-0.01262
1292,4756,-0.01364
1292,4757,-0.01284
1292,4758,-0.01309
1292,6296,-0.25
1292,6297,-1
1292,8298,-1
1292,8382,1
1292,8383,1
1292,8384,1
1292,8385,1
1292,8386,1
1292,8387,1
1292,8388,1
1293,4757,-0.73748
1293,4758,-0.7373
1293,9262,1
1294,4754,-0.93
1294,4755,-0.93
1294,4756,-0.93
1294,4757,-0.93
1294,4758,-0.93
1294,4759,-0.93
1294,9271,1
1294,9272,1
1294,9273,1
1294,9274,1
1294,9275,1
1294,9276,1
1295,4754,-0.07
1295,4755,-0.07
1295,4756,-0.07
1295,4757,-0.07
1295,4758,-0.07
1295,4759,-0.07
1295,9599,1
1295,9600,1
1295,9601,1
1295,9602,1
1295,9603,1
1295,9604,1
1296,5008,1
1296,6326,-1
1297,5008,0.03345
1297,5009,-0.00318
1297,5010,0.07612
1297,5011,0.02663
1297,5012,0.03209
1297,5013,0.01441
1297,5014,0.01441
1297,5015,0.00591
1297,5016,0.04447
1297,5017,0.09316
1297,5018,0.09316
1297,5019,-0.00748
1297,5020,0.06467
1297,5021,-1
1298,5022,1
1298,6342,-1
1298,6349,-1
1298,6350,-1
1298,6359,-1
1298,6360,-1
1298,6369,-1
1298,6373,-1
1298,6377,-1
1298,6384,-1
1298,6391,-1
1298,6398,-1
1298,6399,-1
1298,6408,-1
1298,6409,-1
1298,6418,-1
1299,5009,1
1300,2672,1
1300,2673,1
1300,2674,1
1300,2675,1
1300,2676,1
1300,2677,1
1300,2678,-0.9018
1300,2684,-0.96137
1300,2690,-0.90094
1300,2696,-1.03
1300,2702,-1.079
1300,2708,-1.03
1300,5008,-0.20287
1300,5009,-0.23856
1300,5010,-0.22504
1300,5011,-0.29779
1300,5012,-0.26415
1300,5013,-0.31851
1300,5014,-0.31851
1300,5015,-0.24702
1300,5016,-0.29951
1300,5017,-0.31751
1300,5018,-0.31751
1300,5019,-0.36539
1300,5020,-0.27352
1300,5025,0.0024
1300,5026,0.0027
1300,5027,0.0027
1300,8043,1
1300,8044,1
1300,8045,1
1300,8046,1
1300,8047,1
1300,8048,1
1300,8049,1
1300,8050,1
1300,8051,1
1300,8052,1
1300,8053,1
1300,8054,1
1300,8055,1
1300,8056,1
1300,8057,1
1300,8058,1
1300,8059,1
1300,8060,1
1300,8061,1
1300,8062,1
1300,8063,1
1300,8064,1
1300,8065,1
1300,8066,1
1300,8067,1
1300,8068,1
1300,8069,1
1300,8070,1
1300,8071,1
1300,8072,1
1301,5027,0.212
1301,6300,-1
1302,5010,1
1302,8253,-1
1302,8254,-1
1303,5023,1
1303,8306,-1
1303,8313,-1
1303,8314,-1
1303,8323,-1
1303,8324,-1
1303,8333,-1
1303,8337,-1
1303,8341,-1
1303,8348,-1
1303,8355,-1
1303,8362,-1
1303,8363,-1
1303,8372,-1
1303,8373,-1
1303,8382,-1
1304,2672,-1.108
1304,2678,1
1304,2679,1
1304,2680,1
1304,2681,1
1304,2682,1
1304,2683,1
1304,2685,-1.066
1304,2691,-0.99904
1304,2697,-1.142
1304,2703,-1.196
1304,2709,-1.142
1304,5008,-0.50494
1304,5009,-0.45286
1304,5010,-0.52385
1304,5011,-0.46134
1304,5012,-0.46452
1304,5013,-0.44869
1304,5014,-0.44869
1304,5015,-0.45756
1304,5016,-0.47436
1304,5017,-0.52679
1304,5018,-0.52679
1304,5019,-0.40663
1304,5020,-0.49838
